A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.1485596 3.940857 0.49658203 3.84198 0.25457764 3.501648 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.5922241 3.9834595 0.61053467 3.9644775 0.7909546 0.14465332 3.0568237 3.7057495 0.053833008 3.8460083 3.9438477 3.0534058 0.277771 
3.1485596 3.940857 0.49658203 3.84198 0.2545166 3.501648 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.5922241 3.9834595 0.61047363 3.9644165 0.7910156 0.14465332 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534058 0.27783203 
3.1485596 3.940857 0.49658203 3.84198 0.2545166 3.501648 0.29833984 3.2267456 3.4598389 3.4024048 3.5698853 3.5922241 3.9834595 0.61047363 3.9644165 0.7910156 0.14465332 3.0568237 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.27783203 
3.1485596 3.940857 0.49658203 3.84198 0.2545166 3.501648 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.5922241 3.9834595 0.61053467 3.9644775 0.7909546 0.14465332 3.0568237 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.27789307 
3.1485596 3.940857 0.49658203 3.84198 0.25457764 3.501648 0.29833984 3.2267456 3.4598389 3.4024048 3.5698853 3.5922241 3.0647583 3.9770508 1.9953003 2.8259888 0.14465332 3.0568237 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.27789307 
3.1484985 3.940857 0.496521 3.84198 0.25457764 3.501648 0.29833984 3.2267456 3.4598389 3.4024658 3.5698853 3.5922241 3.9833984 0.61047363 3.9644165 0.7910156 0.14465332 3.0568237 3.7056885 0.053833008 3.8460083 3.9438477 3.0534058 0.277771 
3.1484985 3.940857 0.496521 3.84198 0.25457764 3.501648 0.29833984 3.2267456 3.4598389 3.4024048 3.5698853 3.5922241 3.9833984 0.61047363 3.9644165 0.7910156 0.14465332 3.0568237 3.7056885 0.053833008 3.8460083 3.9438477 3.0534058 0.277771 
3.1485596 3.940857 0.49658203 3.84198 0.25457764 3.501648 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.5922241 3.9833984 0.61047363 3.9644775 0.7910156 0.14465332 3.0568237 3.7057495 0.053833008 3.8459473 3.9438477 3.0534058 0.277771 
3.1485596 3.940857 0.49658203 3.84198 0.25457764 3.501648 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.5922241 3.9833374 0.61047363 3.9644165 0.7910156 0.14465332 3.0568237 3.7057495 0.053833008 3.8459473 3.9437866 3.0534668 0.27783203 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.501709 0.29840088 3.2267456 3.4598389 3.4024048 3.5698853 3.5922241 3.9833984 0.61047363 3.9644165 0.7910156 0.14465332 3.0568237 3.7057495 0.053833008 3.8459473 3.9438477 3.0534668 0.27783203 
3.1485596 3.940857 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.5922241 3.9833374 0.61047363 3.9644165 0.7910156 0.14465332 3.0567627 3.7057495 0.053833008 3.8459473 3.9438477 3.0534058 0.27783203 
3.1485596 3.940918 0.49658203 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.5922241 3.9833984 0.61047363 3.9644775 0.7910156 0.14465332 3.0568237 3.7057495 0.053833008 3.8459473 3.9438477 3.0534058 0.27783203 
3.1484985 3.940918 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.5922241 3.9833984 0.61047363 3.9644165 0.7910156 0.14465332 3.0568237 3.7057495 0.053833008 3.8459473 3.9438477 3.0534058 0.27783203 
3.1484985 3.940918 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.5922241 3.9833984 0.61047363 3.9644165 0.7910156 0.14465332 3.0568237 3.7057495 0.053833008 3.8459473 3.9438477 3.0534668 0.27783203 
3.1484985 3.940918 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.592163 3.9833984 0.61047363 3.9644165 0.7910156 0.14465332 3.0568237 3.7056885 0.053894043 3.8459473 3.9438477 3.0534668 0.27783203 
3.1484985 3.940918 0.496521 3.841919 0.25457764 3.501709 0.29840088 3.2267456 3.4599 3.4024048 3.5698853 3.592163 3.9833374 0.61047363 3.9644165 0.7910156 0.14465332 3.0568237 3.7056885 0.053833008 3.8460083 3.9438477 3.0534668 0.27783203 
3.1484985 3.940918 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024658 3.5698853 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14471436 3.0568237 3.7057495 0.053833008 3.8460083 3.9438477 3.0534058 0.27783203 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.50177 0.29833984 3.2267456 3.4599 3.4024658 3.5698853 3.5922241 3.9833984 0.61053467 3.9644165 0.7909546 0.14471436 3.0568237 3.7057495 0.053894043 3.8459473 3.9438477 3.0534058 0.27783203 
3.1484985 3.940857 0.49645996 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024658 3.5698853 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14471436 3.0568237 3.7057495 0.053894043 3.8459473 3.9438477 3.0534058 0.27783203 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024658 3.5698853 3.5922241 3.9833374 0.61053467 3.9644165 0.7909546 0.14465332 3.0568237 3.7057495 0.053894043 3.8459473 3.9438477 3.0534668 0.27783203 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024658 3.5698853 3.5922241 3.9833984 0.61053467 3.9644165 0.7909546 0.14465332 3.0568237 3.7057495 0.053894043 3.8460083 3.9438477 3.0534668 0.27789307 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.50177 0.29833984 3.2267456 3.4599 3.4024658 3.5698853 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14465332 3.0568237 3.7057495 0.053894043 3.8460083 3.9438477 3.0534668 0.27789307 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14465332 3.0568237 3.7057495 0.053894043 3.8460083 3.9438477 3.0534668 0.27789307 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14465332 3.0568237 3.7057495 0.053894043 3.8460083 3.9438477 3.0534058 0.27783203 
3.1484985 3.940857 0.496521 3.84198 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14465332 3.0567627 3.7057495 0.053833008 3.8459473 3.9438477 3.0534668 0.27783203 
3.1484985 3.940857 0.496521 3.84198 0.25457764 3.50177 0.29833984 3.2267456 3.4599 3.4024658 3.5698853 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14465332 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.27789307 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.50177 0.29833984 3.2267456 3.4599 3.4024658 3.5698853 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14465332 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.27789307 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.50177 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14465332 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.2779541 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14465332 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.27789307 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14465332 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.27789307 
3.1484985 3.940857 0.496521 3.84198 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5698853 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14465332 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.27789307 
3.1484985 3.940857 0.49645996 3.841919 0.25457764 3.501709 0.29840088 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14465332 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.2779541 
3.1484985 3.940857 0.49645996 3.841919 0.25457764 3.50177 0.29840088 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14465332 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.2779541 
3.1484985 3.940857 0.49645996 3.841919 0.25457764 3.50177 0.29833984 3.2266846 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14459229 3.0567627 3.7057495 0.053833008 3.8460083 3.9437866 3.0534058 0.27783203 
3.1484985 3.940857 0.49645996 3.841919 0.25457764 3.50177 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14459229 3.0567627 3.7057495 0.053833008 3.8460083 3.9437866 3.0534668 0.27789307 
3.1484985 3.940857 0.496521 3.841919 0.25463867 3.50177 0.29840088 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644165 0.7909546 0.14459229 3.0567627 3.7057495 0.053833008 3.8460083 3.9437866 3.0534668 0.27789307 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.50177 0.29833984 3.2266846 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14459229 3.0567627 3.7057495 0.053894043 3.8460083 3.9437866 3.0534058 0.27783203 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.50177 0.29833984 3.2266846 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8460083 3.9437866 3.0534058 0.277771 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.50177 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8460083 3.9437866 3.0534058 0.27783203 
3.1484985 3.940857 0.496521 3.841919 0.25463867 3.50177 0.29840088 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8460083 3.9437866 3.0534668 0.27789307 
3.1484985 3.940796 0.496521 3.841919 0.25457764 3.50177 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8460083 3.9437866 3.0534668 0.27783203 
3.1484985 3.940796 0.496521 3.841919 0.25457764 3.50177 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534058 0.27783203 
3.1484985 3.940796 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534058 0.277771 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.50177 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27783203 
3.1484985 3.940857 0.496521 3.841919 0.25457764 3.50177 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940857 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7910156 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940857 0.49658203 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7910156 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940857 0.49658203 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940857 0.49658203 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9834595 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940796 0.49658203 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9834595 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27789307 
3.1485596 3.940796 0.49658203 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27789307 
3.1485596 3.940796 0.49658203 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940796 0.49658203 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4598389 3.4024048 3.5699463 3.592163 3.9834595 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940796 0.49658203 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4598389 3.4024048 3.5699463 3.592163 3.9834595 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940796 0.496521 3.84198 0.25457764 3.501709 0.29833984 3.2267456 3.4598389 3.4024048 3.5699463 3.592163 3.9834595 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940796 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4598389 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940796 0.49658203 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4598389 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8460083 3.9437866 3.0534668 0.27783203 
3.1485596 3.940796 0.49658203 3.84198 0.25457764 3.501709 0.29833984 3.2267456 3.4598389 3.4024048 3.5699463 3.592163 3.9833984 0.61053467 3.9645386 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8460083 3.9437866 3.0534668 0.27783203 
3.1485596 3.940796 0.49658203 3.84198 0.25457764 3.501709 0.29833984 3.2267456 3.4598389 3.4024658 3.5699463 3.592163 3.9834595 0.61053467 3.9645386 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8460083 3.9437866 3.0534668 0.27783203 
3.1485596 3.940796 0.49658203 3.84198 0.25457764 3.501709 0.29833984 3.2267456 3.4598389 3.4024658 3.5699463 3.592163 3.9834595 0.61053467 3.9645386 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27789307 
3.1485596 3.940796 0.496521 3.841919 0.25457764 3.501709 0.29833984 3.2267456 3.4598389 3.4024658 3.5699463 3.592163 3.9834595 0.61053467 3.9645386 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534668 0.27789307 
3.1485596 3.940796 0.49658203 3.841919 0.25457764 3.501648 0.29833984 3.2267456 3.4598389 3.4024658 3.5699463 3.592163 3.9834595 0.61053467 3.9645386 0.7909546 0.14453125 3.0567627 3.7057495 0.053833008 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940796 0.49658203 3.841919 0.25457764 3.501648 0.29833984 3.2267456 3.4598389 3.4024658 3.5699463 3.592163 3.9834595 0.61053467 3.9644775 0.7909546 0.14453125 3.0567627 3.7057495 0.053894043 3.8459473 3.9437866 3.0534058 0.27783203 
3.1485596 3.940796 0.49658203 3.841919 0.25457764 3.501648 0.29840088 3.2268066 3.4598389 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645996 0.7910156 0.14453125 3.0567627 3.7057495 0.053833008 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940796 0.49658203 3.841919 0.25457764 3.501648 0.29840088 3.2268066 3.4598389 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14453125 3.0567627 3.7057495 0.053833008 3.8459473 3.9437866 3.0534668 0.27783203 
3.1485596 3.940796 0.49658203 3.841919 0.25457764 3.501648 0.29840088 3.2268066 3.4598389 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14453125 3.0567627 3.7057495 0.053833008 3.8460083 3.9437866 3.0534058 0.27783203 
3.1485596 3.940796 0.49658203 3.841919 0.25457764 3.501648 0.29840088 3.2268066 3.4598389 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14453125 3.0567627 3.7057495 0.053833008 3.8460083 3.9437866 3.0534058 0.27783203 
3.1485596 3.940796 0.49658203 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4598389 3.4024658 3.5699463 3.592163 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8459473 3.9437866 3.0534668 0.27789307 
3.1485596 3.940796 0.49658203 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4598389 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8459473 3.9437866 3.0534668 0.2779541 
3.1485596 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4598389 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460083 3.9437866 3.0534668 0.2779541 
3.1486206 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4598389 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460083 3.9437866 3.0534668 0.27789307 
3.1486206 3.940796 0.49664307 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4599 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460083 3.9437866 3.0534058 0.277771 
3.1485596 3.940796 0.49664307 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4599 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534058 0.27764893 
3.1485596 3.940796 0.49658203 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4598389 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8459473 3.9438477 3.0534058 0.27764893 
3.1485596 3.940796 0.49664307 3.84198 0.25457764 3.501648 0.29833984 3.2268066 3.4598389 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8459473 3.9438477 3.0534058 0.277771 
3.1486206 3.940796 0.49664307 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4598389 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8459473 3.9437866 3.0534668 0.2779541 
3.1486206 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.27801514 
3.1485596 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29833984 3.2267456 3.4598389 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534668 0.2779541 
3.1485596 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534058 0.27783203 
3.1485596 3.9407349 0.49664307 3.84198 0.2545166 3.501648 0.29833984 3.2267456 3.4598389 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534058 0.277771 
3.1486206 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29833984 3.2267456 3.4599 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8459473 3.9438477 3.0534058 0.27770996 
3.1486206 3.9407349 0.49664307 3.841919 0.25457764 3.501648 0.29840088 3.2267456 3.4599 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534058 0.27770996 
3.1485596 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4599 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534058 0.27770996 
3.1485596 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4599 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534058 0.27770996 
3.1485596 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4599 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460083 3.9438477 3.0534058 0.277771 
3.1486206 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4599 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053771973 3.8459473 3.9437866 3.0534668 0.27783203 
3.1486206 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4599 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053771973 3.8460083 3.9438477 3.0534668 0.27789307 
3.1486206 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4599 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053771973 3.8460083 3.9438477 3.0534058 0.27783203 
3.1486206 3.9407349 0.49664307 3.84198 0.25457764 3.501648 0.29840088 3.2268066 3.4599 3.4024048 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053771973 3.8460083 3.9438477 3.0534058 0.277771 
3.1485596 3.9407349 0.49658203 3.84198 0.2545166 3.501648 0.29833984 3.2267456 3.4598389 3.4024658 3.5699463 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053771973 3.8460083 3.9438477 3.0534058 0.27770996 
3.1485596 3.9407349 0.49658203 3.84198 0.25457764 3.501709 0.29833984 3.2267456 3.4598389 3.4024658 3.5699463 3.592102 3.9833374 0.61047363 3.9644775 0.7910156 0.14447021 3.0567627 3.7057495 0.053771973 3.8460083 3.9438477 3.0534058 0.27770996 
3.1485596 3.9407349 0.49658203 3.84198 0.25457764 3.501709 0.29833984 3.2267456 3.4598389 3.4024658 3.5700073 3.592102 3.9833984 0.61047363 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8460693 3.9437866 3.0534058 0.27783203 
3.1484985 3.9407349 0.496521 3.84198 0.25457764 3.501709 0.29840088 3.2267456 3.4597778 3.4024658 3.5700073 3.592102 3.9833984 0.6104126 3.9645386 0.79107666 0.14447021 3.0567627 3.7057495 0.053833008 3.8460693 3.9438477 3.0534058 0.277771 
3.1485596 3.9407349 0.49658203 3.84198 0.25457764 3.501709 0.29840088 3.2267456 3.4598389 3.4024658 3.5700073 3.592102 3.9833984 0.6104126 3.9645386 0.7910156 0.14447021 3.0567627 3.7057495 0.053833008 3.8461304 3.9438477 3.0534058 0.27770996 
3.1485596 3.9407349 0.49658203 3.84198 0.25457764 3.501709 0.29840088 3.2267456 3.4597778 3.4024658 3.5700073 3.592102 3.9833984 0.6104126 3.9645386 0.79107666 0.14465332 3.0567627 3.7056885 0.053771973 3.8461304 3.9438477 3.0534058 0.277771 
3.1485596 3.9407349 0.49658203 3.84198 0.25457764 3.501709 0.29833984 3.2267456 3.4597778 3.4024658 3.5700073 3.592102 3.9833984 0.6104126 3.9645386 0.79107666 0.14465332 3.0567627 3.7056885 0.053771973 3.8461304 3.9438477 3.0534058 0.27789307 
3.1484985 3.9407349 0.496521 3.842041 0.25457764 3.501648 0.29833984 3.2267456 3.4597778 3.4025269 3.5700073 3.592102 3.9833984 0.6104126 3.9645386 0.79107666 0.14465332 3.0567627 3.7056885 0.053771973 3.8461304 3.9437866 3.0534668 0.2779541 
3.1485596 3.9407349 0.49658203 3.842041 0.25457764 3.501709 0.29833984 3.2267456 3.4597778 3.4024658 3.5700073 3.592102 3.9833984 0.6104126 3.9645386 0.79107666 0.14465332 3.0567627 3.7056885 0.053771973 3.8461304 3.9437866 3.0534668 0.2779541 
3.1485596 3.9407349 0.49658203 3.842041 0.25457764 3.501709 0.2982788 3.2266846 3.4597778 3.4024658 3.5700073 3.592102 3.9833984 0.6104126 3.9645386 0.79107666 0.14465332 3.0567627 3.7056885 0.053771973 3.8461304 3.9438477 3.0534058 0.277771 
